# x y z [mm]
3.980267333984375266e+00 1.006729125976562500e+00 1.971014099121093821e+00
-2.856060791015625266e+00 -3.049234008789062589e+00 -1.956650390624999625e-01
-8.832153320312500222e-01 -1.137197875976562633e+00 1.117379699707031104e+00
1.217999267578125044e+00 -2.130737304687500139e-02 -1.020391479492187337e+00
-3.310592651367187500e+00 -4.108978271484375333e-01 6.928670654296874565e-01
-2.624084472656250000e+00 -1.410125732421875000e+00 8.626057434082030628e-01
-5.059793090820313033e+00 1.962338256835937544e+00 6.555242111206053934e+00
-3.791479492187500355e+00 -1.783050537109375000e+00 -8.641376953124999538e-01
-1.797058105468750000e+00 -8.388214111328125000e-01 -3.092153320312500120e-01
-5.651550292968750000e-01 -7.134338378906250888e-01 2.270575744628906101e+00
-3.901358032226562855e+00 -1.441006469726562544e+00 -1.011640502929687324e+00
-3.695391845703125178e+00 -1.295312500000000089e+00 -5.602032165527344176e-01
5.980621337890624778e-01 -9.692687988281251110e-02 7.936307373046874725e-01
-7.109039306640625444e-01 -8.850219726562500444e-01 1.717565002441406197e+00
-1.884582519531250000e+00 -9.306945800781250833e-02 2.366743560791015444e+00
-3.277517700195312855e+00 -9.917297363281250000e-01 5.367699279785156374e-01
5.480407714843750222e-01 -7.243377685546875666e-01 -1.025794464111327908e+00
2.281488037109375089e+00 1.727416992187500167e-01 -7.799414062499998579e-02
-3.089135742187500089e+00 -9.949645996093750000e-01 3.368361328124999776e+00
4.611755371093750333e-01 -8.498931884765625888e-01 1.174053955078124822e+00
6.370849609374999722e-02 -1.372540283203125044e+00 3.065496826171874911e+00
-2.304739379882812411e+00 2.126586914062500167e-01 -4.298147277832031210e-01
-7.649383544921875000e-01 -8.576599121093750888e-01 2.232231811523437415e+00
-5.263488769531250444e-01 -2.441760253906250178e+00 5.463731689453124041e-01
-4.112487792968750000e+00 -3.658355712890625222e-01 -1.056085693359374966e+00
-2.588522338867187855e+00 -8.927276611328125444e-01 3.995768646240233757e+00
1.680877685546875000e+00 -1.241464233398437589e+00 9.352340698242186945e-02
5.747802734375000444e-01 -2.159210205078125000e+00 1.911910491943359158e+00
-5.603332519531250000e-01 -9.791839599609375444e-01 1.323415283203124737e+00
-3.494448852539062678e+00 -1.069723510742187633e+00 7.137621459960936665e-01
7.616821289062500888e-01 -1.520825195312500044e+00 1.138442047119140543e+00
-4.643685913085938033e+00 -2.741644287109375355e+00 1.429481048583984171e+00
-2.470800781250000355e+00 -3.644226074218750444e-01 1.031659423828124922e+00
2.382202148437500000e-01 -1.765371704101562633e+00 5.513911743164061630e-01
1.244506835937500035e-02 -1.171069335937499956e+00 5.890925903320312074e-01
-4.365106201171875533e+00 -1.384841918945312500e+00 2.732715454101562469e-01
-3.274774169921875089e+00 -2.069558715820312589e+00 -2.994190704345702780e+00
1.699182128906250089e+00 -1.004791259765625000e-01 2.866000579833984041e+00
-1.631921386718750089e+00 -5.894470214843750000e-01 4.747510986328125071e-01
-5.335165405273437855e+00 -1.114355468750000133e+00 3.298050842285155104e-01
-4.736276245117188033e+00 -3.369848632812500355e+00 3.677173095703124783e+00
-1.015032958984374956e+00 -2.980880737304687500e+00 2.396907348632812407e-01
-2.341143798828125178e+00 2.678131103515625222e-01 1.072366333007812589e-01
-2.544226074218750355e+00 -1.783923339843750178e+00 -6.665504150390624272e-01
1.200323486328125133e+00 -1.012252807617187500e+00 1.612399291992187234e+00
-1.902636718750000178e+00 3.139199829101562589e+00 -2.798222991943358995e+00
-3.392761230468750000e+00 -7.058624267578125222e-01 -1.420987609863280987e+00
5.653656005859375444e-01 2.573730468750000111e-01 -3.502780151367188011e-02
-2.387365722656249911e+00 -1.005749511718750044e+00 4.633211975097655810e-01
-2.431408691406250266e+00 -5.425933837890625222e-01 4.692650115966796598e+00
-3.555307006835937589e+00 -1.309570312500000000e+00 5.046493835449218368e-01
8.081420898437500222e-01 -5.050811767578125000e-01 1.595659332275390474e+00
-4.582229614257812500e+00 -1.051257324218749956e+00 1.344934295654296674e+00
-3.031051635742187500e+00 -9.110748291015625666e-01 1.126632476806640470e+00
-5.363281250000000444e-01 -2.319348144531250266e+00 1.435271667480468638e+00
-3.672216796875000355e+00 -6.275512695312500666e-01 1.010212097167968448e-01
-7.316131591796875000e-01 -1.217376708984375111e-01 1.765238708496093434e+00
-2.940411376953125266e+00 -6.175567626953125666e-01 2.217172485351562194e+00
-1.352090454101562589e+00 -9.932617187500000222e-01 3.317937011718749662e+00
-2.252880859375000266e+00 -1.393585205078125000e-01 -7.142294311523436634e-02
-1.428851318359375178e+00 1.333407592773437678e+00 3.272384674072265298e+00
-3.773937988281250266e+00 -8.596466064453125444e-01 8.472702941894530992e-01
-2.515872192382812678e+00 2.124664306640625111e-01 -1.177909057617187338e+00
-3.721221923828125000e+00 -2.382843017578125000e+00 -5.351477050781250355e-01
-1.908825683593750044e+00 -9.622497558593751110e-02 -1.980423522949218640e+00
-3.497253417968750333e-01 1.228576660156250056e-01 2.301238677978515668e+00
3.484497070312500000e-01 -2.613067626953125000e+00 7.755465362548827457e+00
-2.931109619140625178e+00 -2.267224121093750266e+00 9.485092163085934169e-02
-2.056359863281250089e+00 -3.938195800781250089e+00 3.528533935546876443e-03
-2.598107910156250089e+00 -1.549752807617187589e+00 1.042029968261718675e+00
-8.627746582031250444e-01 -1.359729003906250178e+00 1.610678833007812338e+00
-1.045574951171875044e+00 -1.513211059570312544e+00 1.148063873291015557e+00
-3.214889526367187500e+00 -1.109274291992187633e+00 1.672248962402343775e+00
-3.153573608398437589e+00 -5.192871093750000000e-01 -3.777231857299804485e+00
-2.319158935546874911e+00 -1.327627563476562633e+00 -1.922561141967773279e+00
-6.908221435546875178e+00 -3.173029174804687713e+01 -8.135559356689451960e+00
-9.909545898437500666e-01 -1.862069702148437589e+00 3.058062744140621625e-02
-2.167370605468750266e+00 -1.651043701171875044e+00 1.505096282958984233e+00
-2.544104003906250355e+00 -3.252035522460937855e+00 2.917003692626952915e+00
-2.024047851562500000e+00 -2.107421875000000111e-01 6.793662414550780682e-01
7.482910156250000000e-01 -1.575009155273437544e+00 7.094981689453124796e-01
7.903503417968750222e-01 -8.071105957031250444e-01 2.479831878662109190e+00
-3.330487060546875266e+00 -1.512728881835937678e+00 -2.477819366455077388e-01
-2.504931640625000178e+00 -1.109451293945312500e+00 -1.059728393554687786e-01
-1.343383789062500000e+00 1.129772949218750044e+00 -5.577473144531249760e-01
-4.040060424804687855e+00 -3.560803222656250266e+00 2.705289001464843412e-01
-2.074670410156250089e+00 -1.016845703125000000e+00 3.873528442382812020e-01
-1.069686889648437500e+00 -2.551358032226562766e+00 -2.993173828124999214e-01
-2.481823730468750266e+00 -5.635925292968749778e-01 -7.832601928710937467e-02
-3.840942382812500416e-02 -2.275323486328125089e+00 -2.238808319091796672e+00
3.633007812500000266e+00 -1.454196166992187678e+00 9.330888061523436861e-01
6.083251953125000666e-01 -1.552136230468750044e+00 1.386886413574218713e+00
-1.089587402343749956e+00 -9.292694091796875888e-01 5.067463256835937457e+00
-1.199468994140625133e+00 -3.842926025390625000e-01 1.721778533935546696e+00
5.696960449218749778e-01 -1.404595947265625089e+00 1.053680236816406213e+00
-1.364575195312500044e+00 -1.614471435546875056e-01 -6.283365783691405859e-01
-3.432916259765625089e+00 -2.363800048828125000e+00 6.108585205078125302e-01
-3.244781494140625000e+00 -3.868872070312500355e+00 1.218169390869140578e+01
-1.533691406250000111e-01 -3.691470336914062678e+00 1.340949096679687313e+00
-1.616564941406250178e+00 -8.472351074218750222e-01 6.957557373046874272e-01
-2.469366455078125355e+00 -4.766845703125000000e-01 7.471942749023436914e-01
-7.546142578125000222e-01 -7.078094482421875000e-01 9.723009338378905131e-01
-4.079821777343750178e+00 -2.025186157226562589e+00 3.858455841064452940e+00
-1.464443969726562544e+00 -7.388214111328125222e-01 -2.495329284667968661e+00
-2.467599487304687589e+00 -1.488290405273437589e+00 2.288513122558593516e+00
-1.137451171875000000e+00 -1.662994384765625000e+00 7.853019104003905460e-01
-3.260894775390625000e+00 -1.287506103515625000e+00 4.061663818359375483e-02
-3.958474731445312589e+00 1.100292968750000044e+00 6.782006835937499645e-01
-9.662414550781250888e-01 -3.623089599609375266e+00 2.733034057617187429e-01
-2.513186645507812678e+00 -5.505126953125000222e-01 1.092217987060546847e+00
-5.024960327148438211e+00 -1.976544189453125044e+00 7.389955444335937207e-01
-4.330914306640624822e+00 -1.188885498046875044e+00 5.002048645019531170e-01
-3.259277343750000000e+00 -1.108694458007812633e+00 9.163753967285155344e-01
-2.439880371093750000e-01 -6.995605468750000222e-01 -5.434048461914062766e-01
2.084985351562500089e+00 -6.188690185546875666e-01 4.125132293701171626e+00
-3.484680175781250111e-01 -1.747430419921875089e+00 6.907961425781250497e-01
-2.223980712890625266e+00 -3.947094726562500266e+00 -2.968621444702148171e+00
-2.915924072265625000e+00 -1.178802490234375000e+00 -1.401559432983398246e+00
1.270507812499999944e-01 -2.017083740234375089e+00 3.252344512939453480e-01
-2.855654907226562678e+00 -3.797943115234375111e-01 7.921465759277344088e-01
-1.171520996093750044e+00 -1.250311279296875133e+00 2.337710815429687727e+00
5.891662597656249778e-01 -4.587280273437500111e-01 -2.644826019287108920e+00
-2.010131835937500056e-01 -1.805545043945312678e+00 7.059935302734374751e-01
-1.591702270507812544e+00 3.155212402343750278e-02 -1.347464538574218551e+00
-2.642700195312500000e+00 -1.214807128906250089e+00 3.306108856201171342e+00
7.046997070312500666e-01 8.407135009765625000e-01 -1.732231384277343800e+00
-8.989257812500001110e-02 -7.570800781250000555e-02 5.202821960449218741e-01
-3.587878417968750178e+00 -1.526641845703125000e+00 2.805649108886718590e-01
-4.093527221679687855e+00 -1.240847778320312678e+00 1.306999237060546770e+00
-1.681335449218750000e+00 -1.608093261718750167e-01 7.278656616210936736e-01
-2.332910156250000089e+00 -2.098751831054687766e+00 3.522958374023437145e-01
-3.489117431640625266e+00 3.773681640625000111e-01 -1.840737121582031177e+00
-2.189807128906250178e+00 -2.366018676757812411e+00 1.776355316162109288e+00
-4.451181030273438033e+00 1.225189208984375083e-01 3.452281494140624907e-01
-3.870104980468750178e+00 -1.843899536132812544e+00 -2.601453460693359254e+00
4.977355957031250333e-01 -4.538574218750000000e-01 1.918587890624999792e+00
-3.034301757812500333e-01 -8.730010986328125000e-01 1.180203002929687495e+00
-1.512570190429687544e+00 -4.839965820312500111e-01 8.282523193359374591e-01
-1.516906738281250111e-01 -9.283569335937500444e-01 2.053418243408203114e+00
-1.444247436523437678e+00 -8.489959716796875444e-01 3.389410400390624467e-01
-1.306176757812500089e+00 -4.388854980468750444e-01 -2.025442199707031321e+00
-6.860748291015625888e-01 -1.161621093750000000e+00 5.932357635498046733e+00
-1.562005615234375089e+00 -5.983642578125000222e-01 1.179658721923827924e+00
-1.786968994140625044e+00 -4.448364257812500444e-01 2.626931121826171722e+00
-2.001770019531250000e+00 -2.343460083007812500e+00 2.527269287109374929e-01
-1.522668457031250089e+00 -3.804397583007812500e+00 -6.910138549804686336e-01
-2.266174316406250056e-01 -4.522674560546875444e-01 7.441303710937499094e-01
-1.898944091796875178e+00 -5.300354003906250222e-01 6.287109374999999556e-02
-1.542443847656250089e+00 2.803918457031250089e+00 -1.600164916992187436e+00
2.471252441406250056e-01 2.007019042968750111e-01 1.326123413085937397e+00
-3.684448242187500222e-01 -3.229492187500000444e-01 -3.688924255371093808e-01
-3.552017211914062500e+00 -2.618478393554687589e+00 1.071612304687499906e+00
-3.226275634765625178e+00 1.228192138671875044e+00 9.200579223632812109e-01
-1.576214599609375044e+00 -1.626315307617187678e+00 3.910520965576171903e+00
5.687744140625000666e-01 -1.671545410156250133e+00 2.502280151367187067e+00
-4.074707031250000139e-02 4.203491210937500278e-02 4.245710449218749738e-01
-2.873742675781250089e+00 -4.416168212890625444e-01 4.003200073242187407e-01
-6.862905883789062855e+00 2.737741088867187589e+00 2.924419189453124623e+00
1.254473876953125178e+00 -1.838317871093750000e+00 1.195939361572265547e+00
-1.467822265625000178e+00 -1.557226562500000133e+00 2.131659301757812486e+00
-9.456298828125000444e-01 -1.327764892578125133e+00 1.521424713134765572e+00
-4.096643066406250533e+00 -1.351409912109375000e+00 4.555791320800781086e-01
-2.383380126953125178e+00 -2.175476074218750111e-01 -3.844588623046874543e-01
8.946655273437500444e-01 -2.038299560546875000e+00 -3.744467468261718501e-01
-2.659808349609375178e+00 -1.257971191406250133e+00 1.246939819335937560e+00
-3.545727539062500266e+00 -4.741607666015625333e-01 7.413717956542968945e-01
-2.951965332031250000e-01 1.083953857421875028e-01 2.394347900390624950e+00
7.206420898437500278e-02 -2.184280395507812500e+00 4.817099304199218279e-01
7.108764648437500000e-01 -1.896051025390625089e+00 1.569050628662109093e+00
-1.349795532226562678e+00 -3.219390869140625333e-01 1.837752868652343663e+00
-3.077920532226562589e+00 -7.754791259765625444e-01 -1.845988769531249629e-01
-9.232788085937500000e-01 -4.939147949218750111e-01 -3.376427307128906374e-01
-9.935668945312500222e-01 -1.847894287109375089e+00 2.513444549560546637e+00
-2.604138183593750266e+00 -3.445124511718750426e+01 -7.776031219482421264e+00
3.572241210937500355e+00 -3.406947631835937784e+01 -1.391646881103515643e+00
-3.887615966796875266e+00 4.865112304687500139e-02 1.741943481445312525e+00
-2.057495117187500139e-02 -8.331298828125000000e-03 1.447147613525390675e+00
-6.896118164062500222e-01 -4.030029296875000111e-01 3.835428771972655970e-01
-3.371997070312500178e+00 -1.494769287109375178e+00 2.295288757324218665e+00
1.139147949218749956e+00 -4.252777099609375000e-01 6.197449035644531090e-01
-2.989013671874999889e-01 -1.144964599609375133e+00 1.868314910888671854e+00
3.697448730468750333e-01 -4.805664062500000222e-01 -4.557782592773437225e-01
-5.072875976562499778e-01 -2.793701171874999889e-01 4.588129577636718692e-01
2.073425292968750000e+00 -1.643203735351562500e+00 1.586698608398437182e-01
-5.133300781249999778e-01 -1.884149169921875089e+00 1.280754272460937315e+00
-2.689794921875000355e+00 1.094299316406250056e-01 4.005589599609374885e-01
-1.556555175781250133e+00 -5.497467041015625666e-01 -4.542887878417968817e-01
-1.501104736328125133e+00 1.659185791015625133e+00 3.082170410156249707e-01
-2.581332397460937678e+00 -1.843585205078125178e+00 2.903301086425780775e-01
1.406372070312500000e+00 -1.766799926757812500e+00 -7.097636718750000018e-01
3.847656250000000000e+00 -9.760742187500000000e-01 3.149555053710936803e-01
-1.947821044921875133e+00 -2.900723266601562766e+00 1.430537750244140538e+00
-3.497256469726562678e+00 -4.115930175781250533e+00 -1.226180145263671806e+00
5.402954101562500444e-01 8.701812744140625666e-01 5.023846435546874822e-01
6.051910400390625444e-01 -2.086004638671874911e+00 -1.593771606445312461e+00
-6.102905273437500555e-02 -1.574884033203125089e+00 4.530807495117187278e-01
-4.915527343750000222e-01 -7.996765136718750888e-01 8.292028198242187287e-01
-3.683544921875000266e+00 -2.597351074218750000e-01 8.488075561523436008e-01
-3.123950195312500178e+00 -1.575588989257812544e+00 8.962582397460936434e-01
-3.860449218750000355e+00 -1.876416015625000044e+00 -4.085197998046874446e+00
4.865356445312500333e-01 -1.552172851562500178e+00 2.361412261962890557e+00
1.278271484375000044e+00 -1.943746948242187633e+00 1.519844970703124964e+00
-8.584960937500000222e-01 -5.402868652343750355e+00 1.084489993286132758e+01
-7.647583007812500666e-01 -1.327124023437500133e+00 2.121110870361327727e+00
-3.085266113281250333e-01 7.727416992187500222e-01 -1.002613403320312457e+00
4.282836914062500000e-01 -1.289776611328125044e+00 1.756264709472656227e+00
-4.111746215820312855e+00 -1.473486328125000133e+00 5.712428283691406428e-01
-4.054779052734375000e+00 -2.684271240234375355e+00 -1.202484008789062475e+00
-3.064962768554687855e+00 -6.188262939453125222e-01 5.909776611328124707e-01
9.408081054687500444e-01 -2.025329589843750000e+00 3.944115051269530881e+00
4.702758789062500000e-01 -9.712524414062501110e-02 1.464028289794921722e+00
-8.466796875000000000e-01 -8.778930664062500888e-01 1.132731079101562344e+00
2.258496093750000266e+00 -6.112976074218750000e-01 6.961858520507812065e-01
-6.813903808593750888e-01 -1.344708251953125044e+00 -1.272714843749999658e-01
-3.069586181640625355e+00 -1.501205444335937500e+00 5.822080993652343217e-01
-2.566650390624999889e-01 2.406005859375000278e-02 8.588913574218749458e-01
1.640925292968750071e+01 -6.427386474609375178e+00 4.176329223632811960e+01
