# x y z [mm]
-4.219299316406250000e+00 2.953771972656250355e+00 -4.301407653808593246e+00
-1.235144042968750133e+00 8.287719726562500222e-01 -2.212990814208984247e+00
-2.263308715820312678e+00 1.301104736328125178e+00 -1.351067413330078182e+00
-4.008432006835938033e+00 8.699707031250000222e-01 -4.856120269775390241e+00
-2.448959350585937500e+00 1.123107910156250083e-01 -1.925228118896484375e+00
-1.138296508789062633e+00 6.222961425781250444e-01 -1.393473541259765636e+00
-3.407586669921875089e+00 -1.274719238281250000e-01 -2.257860809326171836e+00
-4.508166503906250178e+00 -2.959350585937500222e-01 -2.463439727783202748e+00
-6.395150756835938033e+00 1.132441711425781206e+00 -1.593460968017577972e+00
-1.804183959960937500e+00 1.322991943359375089e+00 -5.631720703124999616e+00
-2.341567993164062500e+00 9.507751464843750000e-01 -3.531029663085937464e+00
4.135345458984375222e-01 2.391485595703124911e+00 -2.519354644775390284e+00
-3.340380859375000178e+00 3.909365844726562678e+00 3.506332580566406065e+00
-3.103149414062500000e+00 -3.267541503906250089e+00 -7.021915283203123970e-01
-1.311401367187500000e+00 9.525573730468750444e-01 -5.645521545410156605e+00
-1.968099975585937633e+00 5.381286621093750444e-01 -1.886347869873046701e+00
-3.820660400390625266e+00 5.309753417968750000e-01 -2.372897918701172060e+00
-3.316448974609375266e+00 3.314754638671875142e+01 1.188196765136718724e+01
-6.244079589843750666e-01 1.626702880859375089e+00 -2.620476745605468505e+00
-3.274859619140625178e+00 1.932061767578125089e+00 -3.220853210449218906e+00
-1.043127441406250133e+00 6.588195800781250222e-01 -2.606925476074218651e+00
-1.761810302734375000e+00 1.079827880859375089e+00 -4.791887145996093444e+00
-4.036865234375000000e-01 1.593499755859375089e+00 -1.715594970703124833e+00
-3.642556762695312589e+00 -6.332679748535157138e-01 -2.170120056152343491e+00
-1.791427612304687500e+00 3.061523437500000000e-01 -3.573491546630859439e+00
-2.096566772460937589e+00 3.470232391357422230e+00 -4.478184814453124440e-01
-3.576409912109375089e+00 6.394653320312500000e-01 -1.672769348144531154e+00
-2.014340209960937766e+00 1.009342956542968794e+00 -3.434174194335937180e+00
-2.668942260742187766e+00 -2.466514587402343917e-01 -1.192519683837890643e+00
2.960089111328125355e+00 3.569557952880859641e+00 -2.161377044677734283e+00
-4.377597045898437678e+00 -6.111450195312500000e-01 -5.926490020751952414e+00
-2.538330078125000000e+00 -3.804010009765625089e+00 -9.030529907226561903e+00
-3.663024902343750000e-01 4.258911132812500111e-01 -3.000334442138671953e+00
-2.994998168945312678e+00 -1.829284667968750222e-01 -2.107169311523437116e+00
-2.339550781250000266e+00 -4.070135498046875355e+00 -2.143014862060546477e+00
-2.221154785156250089e+00 1.051676940917968706e+00 -2.475865264892577855e+00
-5.508850097656250444e-01 4.919494628906250222e-01 -1.839860961914062454e+00
-2.372833251953125000e+00 -3.072967529296875000e-01 -2.186777709960937344e+00
-1.721423339843750178e+00 -4.310974121093750222e-01 -4.738720184326171037e+00
-1.867614746093750000e+00 -4.232788085937500000e-02 -1.853876861572265611e+00
1.132647705078124956e+00 1.846264648437500044e+00 6.294012451171875078e-02
-3.378967285156250000e+00 2.258715820312500178e+00 -6.529699401855468821e-01
-5.574435424804687678e+00 9.343139648437500666e-01 -1.664931701660156138e+00
-2.640731811523437500e+00 1.984799194335937544e+00 -1.799642578124999837e+00
-1.047735595703125133e+00 1.601684570312500167e-01 -2.181706604003906147e+00
-3.943832397460937500e+00 9.225822448730469638e-01 -1.780600708007812338e+00
2.923095703124999889e-01 2.080426025390625266e+00 -2.261638916015624723e+00
-2.026977539062500000e+00 2.343954467773437411e+00 -4.032463806152343011e+00
-6.913024902343750666e-01 5.150939941406250666e-01 -2.562687377929687149e-01
-1.122558593750000000e+00 -3.246071777343750142e+01 -1.528555325317382696e+01
-7.089721679687500666e-01 7.597160339355468750e-01 -1.538082366943359425e+00
-4.622122192382812855e+00 1.838229370117187678e+00 -1.605071411132812376e+00
-4.368572998046874822e+00 6.470031738281250000e-01 -5.083611145019530042e+00
-1.298034667968750000e+00 -5.482025146484375000e-01 -2.813855804443359254e+00
-1.991891479492187589e+00 5.838806152343750666e-01 3.282837524414062291e-01
-3.351083374023437589e+00 4.336151123046875222e-01 -1.792686401367187266e+00
-1.597955322265625089e+00 -1.376068115234375000e+00 -4.819302978515624503e+00
-2.689083862304687766e+00 -2.293334960937500000e+00 -6.207378845214843732e-01
5.178692626953125711e+00 1.487387084960937633e+00 -2.819471191406250021e+00
-2.034878540039062766e+00 4.832527160644531361e-01 -1.755112426757812205e+00
-1.687927246093750000e+00 6.012878417968750000e-01 -2.089866485595702983e+00
-3.674502563476562678e+00 1.834002685546875178e+00 -2.849388061523437266e+00
1.601544189453125044e+00 1.359564208984375133e+00 -5.671514282226562287e+00
-2.785034179687500069e-02 1.648132324218750000e+00 -3.148599243164062145e+00
-2.441680908203125000e+00 -2.805480957031250000e-01 -3.393175231933593494e+00
-3.925976562500000266e+00 1.836608886718750222e-01 -1.801724121093749797e+00
2.098919677734375266e+00 2.332455444335937766e+00 -1.437661193847656005e+00
-4.504336547851562678e+00 -3.064514160156250333e-01 -3.611527496337890497e+00
-1.440155029296875000e+00 -2.204101562500000167e-01 -6.799450378417968288e-01
-1.183087158203125044e+00 -5.094726562500000444e-01 -3.163929382324218498e+00
-6.177062988281250000e-01 -1.498291015625000111e-01 -5.984659057617186306e+00
-2.904745483398437855e+00 9.572631835937500666e-01 -2.154322631835937418e+00
-9.752136230468750888e-01 1.205821228027343928e+00 -8.892755126953124645e-01
-1.784906005859375089e+00 1.707849121093750089e+00 -2.807218231201171754e+00
2.625976562500000333e-01 1.374700927734375133e+00 -2.043544189453124993e+00
-3.611978149414062589e+00 -4.627868652343750111e-01 -6.570008056640624261e+00
-3.315997314453125178e+00 1.284991455078125178e+00 -7.352174377441406117e-01
-1.605148315429687500e+00 1.568845367431640714e+00 -2.101389312744140536e+00
-1.022625732421875044e+00 1.214556884765625178e+00 -2.064160491943359155e+00
-4.417541503906250444e-01 2.239630126953124911e+00 -6.000047607421874929e+00
-1.771688842773437633e+00 7.399536132812500888e-01 -2.670699279785155866e+00
-1.740295410156250111e-01 1.494494628906250178e+00 -3.127401489257812361e+00
-1.171276855468750044e+00 1.219635009765625000e+00 -3.249320434570312166e+00
-4.220275878906250000e-01 1.722113037109375133e+00 -3.416082824707030952e+00
-2.686437988281250355e+00 -4.016967773437500333e-01 -2.748560668945312369e+00
-1.362929687500000142e+01 -3.299115600585937358e+01 3.107844543457031206e-01
-2.204617309570312766e+00 1.399468994140625089e+00 -3.687341857910156229e+00
2.315856933593750111e-01 1.976867675781250000e+00 -5.308481506347655809e+00
-3.290316772460937678e+00 2.966796875000000111e-01 -1.631550018310546690e+00
-2.823941040039062766e+00 6.739227294921875666e-01 -2.577693603515625043e+00
-1.372470092773437678e+00 6.466064453125000000e-01 -1.995172210693359371e+00
-3.115472412109375089e+00 3.149977111816406605e+00 -2.917131134033202677e+00
-4.028869628906250333e-01 1.731452941894531250e+00 -2.662452758789062290e+00
-3.827774047851562500e+00 2.152410888671874911e+00 -2.742610748291015366e+00
-1.809115600585937678e+00 2.907299804687500266e+00 -2.113482971191405824e+00
-1.657293701171875133e+00 -2.445739746093750222e-01 -2.893655364990234347e+00
-1.700976562500000178e+00 1.071134948730468883e+00 -2.553357604980468487e+00
-4.305603027343750111e-01 -4.161926269531250333e-01 -2.216009582519530952e+00
6.727722167968750444e-01 2.439405059814453214e+00 -1.967299713134765593e+00
-5.833557128906250444e-01 3.342987060546875000e+00 -3.559204833984374705e+00
-6.645507812500000000e-01 1.556402587890625133e+00 -1.258799835205078210e+00
-4.972427368164062500e+00 -5.172180175781250222e-01 -3.386428802490234258e+00
-9.433532714843750888e-01 4.810371398925781250e-01 -2.255096923828124655e+00
9.722595214843750000e-01 1.069937133789062633e+00 -1.478410583496093667e+00
-1.948754882812500089e+00 3.290222167968750444e-01 -2.796409606933593750e+00
-4.763000488281250444e-01 3.154504394531250089e+00 -1.256983795166015661e+00
-1.003610229492187589e+00 3.680114746093750278e-02 -2.439929443359374783e+00
-3.198434448242187589e+00 1.396514892578125000e+00 -2.508030944824218622e+00
-5.126708984375000222e-01 1.013793945312500139e-02 -2.202954803466796729e+00
-2.619839477539062766e+00 -5.169876098632812944e-01 -2.139656249999999815e+00
-2.610155944824218821e+01 3.454071044921875000e+00 -2.965795166015624762e+00
-3.257794189453125266e+00 9.743286132812500888e-01 -3.010723571777343399e-01
-5.596252441406249778e-01 2.568835449218750178e+00 -3.220356719970703274e+00
-3.316442871093750355e+00 -9.944610595703125278e-02 -2.725658386230468633e+00
-4.396908569335937322e+00 6.695068359375000444e-01 -2.587498626708984339e+00
-2.681915283203125111e-01 1.056331634521484375e+00 -2.486761505126953153e+00
-4.190164184570313033e+00 2.708534240722656472e-01 -1.790955322265624705e+00
-2.190966796875000178e+00 1.118463134765625089e+00 -5.757351379394530788e-01
-2.816439819335937678e+00 3.203872680664062722e-01 -2.739775177001952944e+00
-5.249816894531250666e-01 1.048278808593750000e+00 -2.844699279785156243e+00
9.601318359375000666e-01 5.287719726562499778e-01 -4.844146087646484133e+00
1.861810302734375089e+00 1.844702148437500133e+00 -2.866226257324218540e+00
-3.337393188476562855e+00 1.112670898437500000e+00 -1.998706054687499734e+00
-2.980371093750000089e+00 -8.557495117187500222e-01 -3.302381195068359254e+00
-1.688137817382812544e+00 3.559082031250000444e-01 -1.896158203124999719e+00
-3.083480834960937500e+00 1.551351928710937633e+00 -1.994471282958984348e+00
-1.462115478515625178e+00 4.611920166015624822e+00 -1.307726715087890401e+00
-1.426232910156250089e+00 -1.100465393066406339e+00 -1.019873748779296818e+00
8.898376464843750222e-01 -1.233935546875000178e+00 -3.558703033447265351e+00
1.446197509765625000e+00 1.166546630859375044e+00 -2.372050964355468583e+00
-1.083959960937500133e+00 -3.208000183105468861e-01 -1.962029479980468505e+00
-2.886267089843750355e+00 1.640240478515625044e+00 -3.077752441406249595e+00
-1.512176513671875000e+00 1.672755432128906428e+00 -2.191185058593749790e+00
-1.080377197265625089e+00 2.407745361328125000e+00 -4.722728942871093238e+00
8.933715820312500278e-02 1.780522155761718794e+00 -1.080100433349609368e+00
-4.812927246093750000e-01 1.962158203125000111e-01 -3.246734436035155991e+00
-4.432894897460937678e+00 1.130035400390625028e-01 -4.637900756835937166e+00
-2.965069580078125266e+00 1.723691558837890714e+00 -2.215130767822265589e+00
-1.565429687500000000e+00 5.159362792968750222e-01 -2.588034942626952883e+00
-1.026373291015625133e+00 -3.700866699218750139e-02 -2.660525207519531143e+00
7.196960449218750000e-01 1.877978515625000178e+00 -2.402836029052734190e+00
-1.877770996093750089e+00 5.802528381347656916e-01 -2.016075256347656275e+00
-2.127474975585937678e+00 5.291046142578125222e-01 -1.733203124999999956e+00
-2.776803588867187589e+00 8.027709960937500222e-01 -1.616488037109375053e+00
-1.430804443359375178e+00 -5.798576354980469194e-01 -2.687500305175781090e+00
-2.410998535156250178e+00 8.377319335937500888e-01 -1.661296966552734400e+00
2.002050781249999911e+00 1.703704833984375000e+00 -2.057578674316406175e+00
-1.940701293945312544e+00 3.144061279296875178e+00 -2.282380004882812230e+00
-3.286535644531250355e+00 1.647103881835937589e+00 -1.235379821777343734e+00
1.529296875000000000e+00 2.456130981445312500e+00 -4.233675201416015277e+00
-6.873168945312500000e-01 1.118652343750000111e-01 -1.524085052490234293e+00
-1.203875732421875178e+00 1.367175292968750178e+00 -2.450440704345703047e+00
-1.260754394531250044e+00 1.089135742187500089e+00 -2.595769042968749662e+00
-6.993591308593750666e-01 1.717926025390625000e+00 -2.469856933593749915e+00
-1.993634033203125044e+00 3.599121093750000111e-01 -1.278147033691406032e+00
-2.133410644531250178e+00 1.050781250000000083e-01 -5.502582733154296690e+00
-6.315307617187500000e-01 2.801719665527344083e-01 -2.428204833984374922e+00
-3.409408569335937500e+00 1.791717529296875000e+00 -2.813282318115233771e+00
-3.043685913085937500e+00 1.103845214843750089e+00 -1.245503448486328102e+00
-1.226544189453125044e+00 1.833068847656250000e+00 -2.773714416503906044e+00
-3.159774780273437500e+00 -4.479910888671875568e+01 2.447179000854492159e+01
-2.242321777343750266e+00 8.624084472656250444e-01 -4.088718566894531392e-01
-3.154724121093750000e+00 7.596092224121094028e-02 -4.417663421630859233e+00
-2.104699707031250089e+00 1.919238281250000178e+00 -8.591255310058592443e+00
-2.278970336914062589e+00 -2.955177307128906139e-01 -2.137779144287109467e+00
-2.259216308593750000e+00 1.431024169921875089e+00 -3.049956939697265668e+00
-1.723822021484375133e+00 2.266296386718750000e+00 -1.563273284912109151e+00
-3.699606323242187855e+00 -1.214752197265625000e+00 1.052833282470703180e+00
-2.578799438476562678e+00 7.971771240234375444e-01 -3.144252960205077940e+00
-7.752136230468750222e-01 -3.311973571777344083e-01 -2.828161102294921569e+00
-3.146691894531250089e+00 8.812866210937500000e-01 -1.642709106445312539e+00
-4.209106445312500444e-01 4.766967773437500444e-01 -6.545672058105468594e+00
-4.566497802734375000e-01 -5.063476562500000000e-01 -2.201576843261718430e+00
-2.438555908203125178e+00 1.587280273437500222e-01 -2.257056335449218576e+00
-9.500732421875000833e-02 -1.276321411132812500e-01 -6.700152282714842977e-01
-3.147247314453125000e+00 1.793626403808593839e+00 -8.454038085937499725e-01
-3.486401367187500266e+00 1.006698608398437500e-01 -2.623912353515624574e+00
-1.429614257812500178e+00 2.854754638671875178e+00 -2.846544525146484261e+00
-1.398782348632812589e+00 -6.443786621093750000e-02 -2.510839965820312436e+00
-3.202471923828125178e+00 9.425285339355469194e-01 7.054519042968749876e-01
-3.323614501953125355e+00 1.705461120605468839e+00 -2.052409332275390241e+00
-5.395053100585937678e+00 4.818176269531250222e-01 -3.556302886962890319e+00
-2.803897094726562678e+00 -5.281822204589844416e-01 -2.738885742187499694e+00
-2.189733886718749911e+00 2.163757324218750222e-01 -2.673354309082030866e+00
-3.535504150390625266e+00 3.818481445312500444e-01 -6.147688476562500171e+00
-1.046069335937499956e+00 1.046801757812499956e+00 -4.426868408203124439e+00
-4.631350708007812678e+00 1.596838378906250133e+00 -4.458370330810546456e+00
-2.070452880859375178e+00 4.188186645507812611e-01 -3.150314392089843540e+00
-4.094125366210938033e+00 -2.530169677734375178e+00 -6.242900482177733856e+00
-1.137078857421875089e+00 2.931884765625000222e-01 -6.410393005371092912e+00
-2.035598754882812500e+00 8.723724365234375444e-01 -2.708772399902343864e+00
-2.585855102539062589e+00 9.351837158203125666e-01 -1.820118164062499932e+00
-1.920608520507812500e+00 -3.340087890625000333e-01 -2.321608062744140444e+00
-2.503359985351562678e+00 -3.138923950195312784e+01 1.658603970336913846e+01
3.151306152343750222e-01 1.947509765625000111e-01 -2.329862548828124602e+00
-2.941467285156250111e-01 -7.836486816406250666e-01 -2.300728912353515732e+00
-1.259582519531250000e+00 4.503646850585937833e-01 -2.049727752685546633e+00
-3.060791015625000111e-01 5.893276977539063211e+00 1.972601806640624789e+00
-2.745318603515625178e+00 -5.158020019531249778e-01 -6.150051452636718707e+00
8.746643066406250000e-01 2.360327148437499911e+00 -2.606346679687499890e+00
-3.307031250000000089e+00 1.307058715820312633e+00 -1.695345062255859236e+00
-5.714932250976563211e+00 -4.379196777343750568e+01 3.525005401611327915e+00
-1.854046630859375044e+00 -2.601202392578125000e+01 1.416674780273437406e+01
-1.789855957031250000e+00 1.147399902343750000e+00 -1.703758850097656152e+00
-4.949398803710938211e+00 4.053466796875000444e-01 -3.917057647705077805e+00
-3.598687744140625089e+00 7.441040039062500888e-01 -2.872372650146484130e+00
-3.558435058593750089e+00 -1.344421386718750167e-01 -5.423008850097655653e+00
9.549133300781250666e-01 1.912969970703125133e+00 -3.648549224853515405e+00
-2.028070068359375089e+00 4.582397460937500111e-01 -4.680338745117186505e+00
-5.107421875000000416e-02 8.290344238281250888e-01 -2.255399597167968562e+00
-3.775827026367187589e+00 2.487927246093750266e+00 -3.439378051757812305e+00
1.089923095703124956e+00 -2.932434082031250000e-01 -3.020629486083984183e+00
9.572143554687500000e-01 1.210266113281250000e+00 -1.618750122070312436e+00
-2.102789306640624911e+00 1.947845458984375000e+00 -1.022666839599609245e+00
-6.763061523437500222e-01 -1.096130371093750056e-01 -6.770770751953124389e+00
-3.250222778320312589e+00 1.962966918945312500e+00 -3.929390258789062784e-01
-1.019320678710937456e+00 -5.850234985351562278e-01 -2.331551147460937390e+00
